user_id,Age,Gender,Salary,Purchased,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
15793890,37,Female,80000,0,-3.94984207138285,1.15947912101842,0.611388909507397,-0.699235839448365,0.43670410765073,0.425148712023292,2.06903817353846,0.998052704783649,-1.10485507335113,3.19660897329697,-1.20122340479852,-0.759709529980333,2.32448553348494,-1.51753963932537,-0.334367598826154,1.39212695039492,-2.99853812635914,-0.803947312500004,-3.40892888329532,2.59786794707019
15646091,46,Female,32000,1,1.79983139928978,-1.70806809515882,0.893687119835003,0.139304996543565,-0.846369221799304,-0.707030851910491,0.307067334144878,2.67493351745218,0.841575644882972,3.08488613116204,0.874995581215232,-2.39710535279554,1.54502396421901,0.617939782320514,-3.22157901941804,-0.150939603147831,-0.486565318114671,3.35323984797963,-2.36611840346057,-0.29889830629485
15596984,46,Female,74000,0,-0.775078038028928,-3.94127350475326,0.2766543413466,-0.165504115375663,-5.33250484072781,1.63705976090842,2.74178041345933,-1.42418217577386,-2.26934377027611,-0.632463204173846,-0.339118616203575,-2.16878275343845,-2.70328929513643,0.612318448838751,-1.91749879020933,-0.693066699179707,2.83443325037425,1.06894477924368,3.54685145443119,1.58339198545961
15800215,42,Female,53000,0,-2.1248498045225,3.76187653727384,-1.96992339818596,0.886777243472426,0.89737993408441,-1.81820472693072,-0.288114257259252,0.270272077057724,0.893374116786021,-2.84856284903217,0.124242619573102,2.61688781605248,0.243368999089937,-1.35709420473665,-0.644373004628844,0.00206284048805127,-3.19735563167591,0.0922004724091296,-0.71077891706075,3.45529163507198
15577806,41,Male,87000,1,-1.63838395137029,0.283217522338632,-1.29985254775401,1.94066554193496,3.35800596610814,-2.33192353344749,1.25681097684952,1.45923086149919,2.32686431781562,0.95415890118754,1.23415617620354,0.603725127602167,-3.75162482201734,-2.77747613877215,-3.01790612324964,1.52321506575114,4.22338963739183,2.06471398004066,2.77299828230423,3.75401165338918
15749381,58,Female,23000,1,-1.47306702668713,2.04358805131187,0.902180603561845,-3.92224026536442,1.47291411591942,1.45812075515078,-2.02249277361653,1.44019076146077,-3.64159878395783,-2.41327012132185,-2.43233059337061,-0.674933715927102,-2.13906337393096,3.18447084780999,-0.619243362934073,-0.57473736070303,-1.01909619034047,-0.402957110035058,-2.10658211749982,-0.321250165006783
15683758,42,Male,64000,0,-1.87605232630951,2.59804543961099,0.252622388861628,2.52655051840712,0.304336350177206,1.87973896356628,0.0580789854685493,-0.930327946406054,2.38838467131827,-0.146029386351867,-0.358655932153803,0.520124111534843,2.0205905370447,0.133245934883091,-2.17741909095764,1.12167670523293,-2.43354807897355,-0.78069772441321,0.621468392222822,-1.78545786221747
15670615,48,Male,33000,1,-1.16057221168905,-2.93089666144875,0.808553676217402,4.06837316470166,0.392225798267975,-0.302925303542317,-0.092914102698443,-0.639879538666033,0.339189410903453,1.94871930735312,-0.866303836990127,0.0395284477819461,-0.0159867590068104,0.836233083605707,2.5646941029274,-2.45156330681176,0.74808362828434,-0.141379559332372,-2.12849361428016,-0.465820241414701
15715622,44,Female,139000,1,0.312851158513621,-0.269834268316936,1.11858126239658,-1.04689986569822,-1.28692207464686,0.92478848025001,-0.298119529053494,-3.04681474107161,0.259188558301486,-0.233752470378591,5.2262840742656,1.23343653014024,3.54704375037963,-1.37198407851366,-2.58026749890652,1.41302343265708,-2.47231070669709,0.363022571993334,-1.66904333105999,-0.288675702538012
15707634,49,Male,28000,1,2.40107163605491,-1.69800193570946,1.08646425288696,-3.00007630661761,3.08133525925516,-2.63484168399094,0.489507492268778,0.170962906519325,0.123808012413795,-0.434644605316346,-0.0252904735882422,-1.77330544218495,2.7811451560056,5.22725056150347,0.0416934328072095,1.04001745041068,0.133756952428533,-1.08651276161852,2.48541607037487,-2.60171997087288
15806901,57,Female,33000,1,-1.48189215934228,-0.344012933268182,0.987684835872608,-4.09675250800369,-2.39441401582725,-1.54735365934564,-1.09405053869377,2.00778261841336,-1.11497094112206,-0.243042403984725,-1.35546155990937,0.0912576236537472,1.48036636338238,0.157533190453214,-0.361584516102171,-0.548995340537234,0.216798959651348,-0.472027304761666,-3.94351085475305,-1.48186953326896
15775335,56,Male,60000,1,1.61447396167746,-1.77077459931459,1.25421982810443,-3.9190602669809,1.5162522826185,-0.620661075521341,1.38592896930372,-3.85406797880571,0.651434998396183,-1.20033669656893,-0.924087923454027,-0.175316052647095,0.0856670330356711,-0.466395188033167,-0.98830473178189,-0.925493775230276,1.05990619275546,-2.51399980191641,-0.604629110438722,-1.98135492917139
15724150,49,Female,39000,1,1.84764013153306,2.15331134643463,1.29259053296198,2.02908062546868,3.27383023982912,-0.0125329989826444,0.417451863844383,2.6150080680216,-0.570365238187071,1.25212934784406,1.09280978971133,-2.36343002960802,-2.17807778770087,2.68430048714166,-2.24791255172689,1.08893394461428,-2.12949136095079,-2.98349464958999,-3.08881800416035,-1.45182638172819
15627220,39,Male,71000,0,-2.58121147286628,2.59328222338758,-0.146380762628404,-0.783493694673122,1.65232664236637,1.74994407297649,1.46269688808056,-0.641807417980953,1.95651550704805,1.44574825661566,1.82765928936979,-6.10496475625009,1.32094468106173,-1.01271589728055,2.7273619234052,0.0921380870083503,0.400824098624785,0.759666890024099,-3.56094009500923,-3.22669775053325
15672330,47,Male,34000,1,-2.53990921012583,3.10684209964183,0.93640409745343,2.21875272614869,1.02012295418128,0.290393137089395,-0.762674956493314,-2.40824865984252,-3.00372315570957,-1.46681884351586,-1.13066952092057,-1.78264972908362,3.6493119193305,1.25485820791213,-0.801880751131199,-1.09112447337475,-0.591684665717638,0.091292978378053,0.236979451416026,-0.393244087991659
15668521,48,Female,35000,1,1.5528498510217,-1.39817386912103,0.775616662792793,0.0552386571362822,-2.33454240896704,-0.466271675964467,-0.390495240027836,-0.392520931748019,-0.502981192428858,0.497691047082113,-3.21706341824084,0.0594105147891029,1.4233663762683,2.81533534423059,-1.00381605800454,1.07580889231044,0.521061357777835,-0.614760267427572,0.320698459704491,2.23526001605811
15807837,48,Male,33000,1,-0.729307586940359,-2.72174858717766,0.894307717151679,-1.28844040910104,-0.327856361796488,-0.352422327391639,1.10433468134576,1.94090549269316,0.565030951591473,1.00718468744612,-0.560613691850592,2.98507310715019,-0.879533267537025,-3.16550000656178,-1.3241797946044,0.426297727224069,-1.12623337570083,-1.33896935341647,-0.147313299463791,0.237222222175186
15592570,47,Male,23000,1,-5.90505778452061,0.906871819650736,0.993886564333747,1.86553074407826,1.70035344456327,-2.72415190143409,-0.629752223497021,-2.03127987554358,0.61907622732881,0.398962259046788,-1.14560479516373,-1.63108692243457,-2.78149824416478,0.0876815440323468,-1.30881462592842,-0.425917206030196,-0.0675374933817418,3.60714335123068,0.242495747820419,-3.84737491949063
15748589,45,Female,45000,1,-1.07921325684488,-1.27453852653606,0.969112133337842,-1.97162004166261,-1.3202425524554,-1.69807424465895,-0.902183196859458,1.05197607814063,-2.27856664609449,3.46314394301816,-1.85123312437568,-4.48737743146282,-0.990378400831671,2.46374583981407,-3.1423411634048,-0.948310265289479,1.49033405624014,0.831752673304218,-2.19849996052048,-0.135823245323787
15635893,60,Male,42000,1,2.59012479507668,1.0289644365876,0.882256583014316,0.293484065986851,-0.764834392875666,2.52464195773215,0.715398687965558,2.25223648951289,-1.65942505166377,2.0098538577366,1.20078302379673,0.129404120916247,-1.10808343268377,-0.601633173924019,-1.74317767986302,-2.11372092845415,-3.8375035367903,-4.65350784321509,-1.20091404768419,-0.294807751710091
15757632,39,Female,59000,0,-1.21769196988563,-0.510251905123825,-0.752525151016179,-2.22384700505744,1.15340844391659,0.876660404676488,1.13955686662788,2.84965962700581,3.43398218617539,-0.816338400048672,-1.52131285013097,0.0647697446172397,-2.8228977105491,-0.381733010537294,1.27433171459838,3.44505599526263,1.21196308537726,-1.7210512274811,-0.133469670902819,0.94004728223188
15691863,46,Female,41000,1,0.822057507581962,3.61490421623546,1.25777370384899,-2.06609294765669,-2.18074216748005,-0.939334557029002,-0.848349429810952,-2.44305734493042,-0.710814101751741,-0.241330696021856,-0.378534600038185,-1.17606896171532,-1.79573477069218,0.226493737198583,-0.349234970907583,-2.35344979996414,-0.715659509102214,-1.06413997293385,1.11528236643554,2.27986471268339
15706071,51,Male,23000,1,-1.01194682362074,-1.40676232353065,0.987419041462718,-2.58719496504769,-2.40528427863479,-1.74714553342895,-0.198876124950975,-2.65183052567934,0.332482185828817,0.416034580985085,1.46346163217746,-3.32415003181035,0.970122372920483,3.40889125899282,3.34107982309625,1.95242147157605,-1.79652917561662,0.314686637539335,5.08609979708719,-0.762805704931702
15654296,50,Female,20000,1,4.71849017929236,0.26619305260891,1.01479128278713,0.00694080137138245,0.914891157326606,2.63710398602491,0.279979582214356,1.08005009625694,-0.36488982444277,7.4584566047752,-0.0668509383459646,2.30736886457569,1.17633144882586,1.58883270123424,1.58625378176734,2.45885343742555,-1.03179028067553,-1.60833880681177,0.854076070990265,1.40723235502668
15755018,36,Male,33000,0,-2.03228455476172,2.07482303516121,-2.13090407157516,-1.72786302544895,-0.889257089898862,-2.14573352923251,-2.4075404591741,0.614937936176721,-0.212610578728632,-1.78869943844009,4.02348393208182,0.771286200291982,0.0541158611048262,-1.19701395003558,-1.78699003820143,-3.48279815580455,-0.153358888833412,-2.65942027363259,-0.915746985544303,-0.995028995289733
15594041,49,Female,36000,1,2.32924249723859,3.60269761285661,0.688788366161466,0.293117667970748,1.02234253896547,-0.797203909122084,0.00480626304133958,1.42373088650908,-1.5369817916992,-0.309660759570492,-1.0945919565763,-3.06757653777349,1.42881283813508,-2.47350142643042,1.52125635575731,4.74522937059687,2.14434018904898,-0.522256974241558,2.35044935745292,1.80126442174833
